0.11955065250815838,0.97217976130392525,1.0972754431294871,0.76373626635624814
0.17392497360068554,0.95230816298761489,1.1741476687756214,0.75824176086174266
0.18172170526115436,0.9556710481352122,1.1394215717420473,0.75274725143726051
0.17467444429008358,0.95291959608924093,1.2140604244483697,0.75274725864221759
0.18118329483757176,0.95230816322450285,1.1780197908590129,0.76373626635624814
0.17859114544794705,0.95322531394293752,1.1861854464143187,0.7582417569317661
0.19306735448409423,0.94680525867700649,1.1993012336584239,0.77197802459800635
0.17569009027634874,0.95169672835532837,1.1685207636801751,0.75274724816228011
0.18347308147175892,0.95261387918309604,1.227799843955826,0.7664835118985438
0.17401011601586985,0.95139101250606806,1.2425212231311169,0.76098901688397591
0.21614003493967351,0.93610516707126756,1.1521798123370159,0.7829670355870173
0.18567905648381147,0.94833384238773444,1.2634274540366708,0.76373625915129106
0.20519505491755272,0.94405380604792644,1.2098761390853714,0.76648351517352431
0.19369753877236842,0.94955671024920196,1.16113539318462,0.7472527498727316
0.16567472945437522,0.9547538984736621,1.1918788663633577,0.75549450090953285
0.18377076129015343,0.94925099345238995,1.2371027286236103,0.76373626635624814
0.18270538126390959,0.95047386084008167,1.1390681266784668,0.77747251961257435
0.16831185362802592,0.95353103061219446,1.1576144904880734,0.75824175365678559
0.17399365559006202,0.95414246360448773,1.1783663676335261,0.76373625587631055
0.17488670287165792,0.95261387989375979,1.188202107345665,0.76923077185075361
0.1749272655999759,0.95261387989375979,1.1830813504837372,0.76648351582852037
0.16693860836365798,0.95750535039207829,1.345556303695008,0.74450549974546332
0.17250275372711754,0.95353102979219784,1.1742844123106737,0.77472527407027858
0.16454375955497988,0.95964536815198398,1.24210648222284,0.74725275314771211
0.1549444536355904,0.95719963372282135,1.2507850848711455,0.77197801411806877
0.16581817994703396,0.95077957869377827,1.2527624525866665,0.75274725864221759
0.16314746844671946,0.95291959597990805,1.2153406418286836,0.75824176086174266
0.16560950434078539,0.95261387907376316,1.1695695932094867,0.77197801411806877
0.14515231288707572,0.96117395302892938,1.1972473977686284,0.75824175758676216
0.16239336047814695,0.95230816216761827,1.2218988413339134,0.75824176413672306
